RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2394;2022-05-24 17:16:43;18,6;56,1
2395;2022-05-24 17:21:43;18,6;56
2396;2022-05-24 17:26:43;18,5;56,5
2397;2022-05-24 17:31:43;18,5;56,5
2398;2022-05-24 17:36:43;18,5;56,5
2399;2022-05-24 17:41:43;18,5;56,5
2400;2022-05-24 17:46:43;18,5;56,5
2401;2022-05-24 17:51:43;18,4;56,5
2402;2022-05-24 17:56:43;18,4;56,5
2403;2022-05-24 18:01:43;18,4;56,5
2404;2022-05-24 18:06:43;18,3;57
2405;2022-05-24 18:11:43;18,3;57
2406;2022-05-24 18:16:43;18,2;57
2407;2022-05-24 18:21:43;18,2;57
2408;2022-05-24 18:26:43;18,2;57
2409;2022-05-24 18:31:43;18,1;57,4
2410;2022-05-24 18:36:43;18,1;57,4
2411;2022-05-24 18:41:43;18,1;57,4
2412;2022-05-24 18:46:43;18;57,4
2413;2022-05-24 18:51:43;18;57,4
2414;2022-05-24 18:56:43;18;57,4
2415;2022-05-24 19:01:43;17,9;57,9
2416;2022-05-24 19:06:43;17,9;57,9
2417;2022-05-24 19:11:43;17,9;57,9
2418;2022-05-24 19:16:43;17,9;57,9
2419;2022-05-24 19:21:43;17,8;58,4
2420;2022-05-24 19:26:43;17,8;58,3
2421;2022-05-24 19:31:43;17,8;58,3
2422;2022-05-24 19:36:43;17,7;58,3
2423;2022-05-24 19:41:43;17,7;58,3
2424;2022-05-24 19:46:43;17,7;58,8
2425;2022-05-24 19:51:43;17,6;58,8
2426;2022-05-24 19:56:43;17,6;58,8
2427;2022-05-24 20:01:43;17,6;58,8
2428;2022-05-24 20:06:43;17,5;58,8
2429;2022-05-24 20:11:43;17,5;58,8
2430;2022-05-24 20:16:43;17,5;59,2
2431;2022-05-24 20:21:43;17,4;59,2
2432;2022-05-24 20:26:43;17,4;59,2
2433;2022-05-24 20:31:43;17,4;59,2
2434;2022-05-24 20:36:43;17,4;59,2
2435;2022-05-24 20:41:43;17,3;59,2
2436;2022-05-24 20:46:43;17,3;59,2
2437;2022-05-24 20:51:43;17,3;59,7
2438;2022-05-24 20:56:43;17,3;59,7
2439;2022-05-24 21:01:43;17,3;59,7
2440;2022-05-24 21:06:43;17,2;59,7
2441;2022-05-24 21:11:43;17,2;59,7
2442;2022-05-24 21:16:43;17,2;60,2
2443;2022-05-24 21:21:43;17,2;60,2
2444;2022-05-24 21:26:43;17,2;60,2
2445;2022-05-24 21:31:43;17,2;60,2
2446;2022-05-24 21:36:43;17,2;60,2
2447;2022-05-24 21:41:43;17,2;60,2
2448;2022-05-24 21:46:43;17,2;60,1
2449;2022-05-24 21:51:43;17,2;60,6
2450;2022-05-24 21:56:43;17,1;60,6
2451;2022-05-24 22:01:43;17,1;60,6
2452;2022-05-24 22:06:43;17,1;60,6
2453;2022-05-24 22:11:43;17,1;60,6
2454;2022-05-24 22:16:43;17,1;60,6
2455;2022-05-24 22:21:43;17;61,1
2456;2022-05-24 22:26:43;17;61,1
2457;2022-05-24 22:31:43;17;61,1
2458;2022-05-24 22:36:43;17;61,1
2459;2022-05-24 22:41:43;17;61,1
2460;2022-05-24 22:46:43;17;61,1
2461;2022-05-24 22:51:43;16,9;61,5
2462;2022-05-24 22:56:43;16,9;61,5
2463;2022-05-24 23:01:43;16,9;61,5
2464;2022-05-24 23:06:43;16,9;61,5
2465;2022-05-24 23:11:43;16,8;61,5
2466;2022-05-24 23:16:43;16,8;61,5
2467;2022-05-24 23:21:43;16,8;62
2468;2022-05-24 23:26:43;16,8;62
2469;2022-05-24 23:31:43;16,7;62
2470;2022-05-24 23:36:43;16,7;62
2471;2022-05-24 23:41:43;16,7;62
2472;2022-05-24 23:46:43;16,7;62
2473;2022-05-24 23:51:43;16,7;62
2474;2022-05-24 23:56:43;16,6;62,4
2475;2022-05-25 00:01:43;16,6;62,4
2476;2022-05-25 00:06:43;16,6;62,4
2477;2022-05-25 00:11:43;16,6;62,4
2478;2022-05-25 00:16:43;16,6;62,4
2479;2022-05-25 00:21:43;16,5;62,4
2480;2022-05-25 00:26:43;16,5;62,4
2481;2022-05-25 00:31:43;16,5;62,9
2482;2022-05-25 00:36:43;16,5;62,9
2483;2022-05-25 00:41:43;16,5;62,9
2484;2022-05-25 00:46:43;16,5;62,9
2485;2022-05-25 00:51:43;16,5;62,9
2486;2022-05-25 00:56:43;16,5;62,9
2487;2022-05-25 01:01:43;16,5;62,8
2488;2022-05-25 01:06:43;16,4;63,3
2489;2022-05-25 01:11:43;16,4;63,3
2490;2022-05-25 01:16:43;16,4;63,3
2491;2022-05-25 01:21:43;16,4;63,3
2492;2022-05-25 01:26:43;16,4;63,3
2493;2022-05-25 01:31:43;16,3;63,3
2494;2022-05-25 01:36:43;16,3;63,3
2495;2022-05-25 01:41:43;16,3;63,7
2496;2022-05-25 01:46:43;16,3;63,7
2497;2022-05-25 01:51:43;16,2;63,7
2498;2022-05-25 01:56:43;16,2;63,7
2499;2022-05-25 02:01:43;16,2;63,7
2500;2022-05-25 02:06:43;16,2;63,7
2501;2022-05-25 02:11:43;16,1;63,7
2502;2022-05-25 02:16:43;16,1;63,7
2503;2022-05-25 02:21:43;16,1;63,7
2504;2022-05-25 02:26:43;16;63,7
2505;2022-05-25 02:31:43;16;63,7
2506;2022-05-25 02:36:43;16;63,7
2507;2022-05-25 02:41:43;15,9;63,7
2508;2022-05-25 02:46:43;15,9;63,7
2509;2022-05-25 02:51:43;15,9;63,7
2510;2022-05-25 02:56:43;15,9;63,7
2511;2022-05-25 03:01:43;15,9;63,7
2512;2022-05-25 03:06:43;15,9;63,7
2513;2022-05-25 03:11:43;15,8;63,7
2514;2022-05-25 03:16:43;15,8;63,7
2515;2022-05-25 03:21:43;15,8;63,7
2516;2022-05-25 03:26:43;15,7;63,7
2517;2022-05-25 03:31:43;15,7;63,7
2518;2022-05-25 03:36:43;15,7;63,6
2519;2022-05-25 03:41:43;15,7;63,6
2520;2022-05-25 03:46:43;15,7;63,6
2521;2022-05-25 03:51:43;15,7;63,6
2522;2022-05-25 03:56:43;15,6;63,6
2523;2022-05-25 04:01:43;15,6;63,6
2524;2022-05-25 04:06:43;15,6;63,6
2525;2022-05-25 04:11:43;15,6;63,6
2526;2022-05-25 04:16:43;15,6;63,6
2527;2022-05-25 04:21:43;15,6;63,6
2528;2022-05-25 04:26:43;15,6;63,6
2529;2022-05-25 04:31:43;15,6;63,6
2530;2022-05-25 04:36:43;15,6;63,6
2531;2022-05-25 04:41:43;15,6;63,6
2532;2022-05-25 04:46:43;15,6;63,6
2533;2022-05-25 04:51:43;15,6;63,6
2534;2022-05-25 04:56:43;15,6;63,6
2535;2022-05-25 05:01:43;15,6;63,6
2536;2022-05-25 05:06:43;15,6;63,6
2537;2022-05-25 05:11:43;15,5;64,1
2538;2022-05-25 05:16:43;15,5;64,1
2539;2022-05-25 05:21:43;15,5;64,1
2540;2022-05-25 05:26:43;15,5;64,1
2541;2022-05-25 05:31:43;15,5;64,1
2542;2022-05-25 05:36:43;15,5;64,1
2543;2022-05-25 05:41:43;15,5;64,1
2544;2022-05-25 05:46:43;15,5;64,1
2545;2022-05-25 05:51:43;15,5;64,1
2546;2022-05-25 05:56:43;15,5;64,1
2547;2022-05-25 06:01:43;15,5;64,1
2548;2022-05-25 06:06:43;15,5;64,1
2549;2022-05-25 06:11:43;15,5;64,1
2550;2022-05-25 06:16:43;15,5;64,1
2551;2022-05-25 06:21:43;15,5;64,1
2552;2022-05-25 06:26:43;15,5;64,1
2553;2022-05-25 06:31:43;15,4;64,1
2554;2022-05-25 06:36:43;15,4;64,1
2555;2022-05-25 06:41:43;15,4;64,1
2556;2022-05-25 06:46:43;15,4;64,1
2557;2022-05-25 06:51:43;15,4;64,1
2558;2022-05-25 06:56:43;15,4;64,1
2559;2022-05-25 07:01:43;15,3;64,1
2560;2022-05-25 07:06:43;15,3;64,1
2561;2022-05-25 07:11:43;15,3;63,6
2562;2022-05-25 07:16:43;15,3;63,6
2563;2022-05-25 07:21:43;15,3;63,6
2564;2022-05-25 07:26:43;15,3;63,6
2565;2022-05-25 07:31:43;15,3;63,6
2566;2022-05-25 07:36:43;15,3;63,6
2567;2022-05-25 07:41:43;15,2;63,6
2568;2022-05-25 07:46:43;15,2;63,6
2569;2022-05-25 07:51:43;15,2;63,6
2570;2022-05-25 07:56:43;15,2;63,6
2571;2022-05-25 08:01:43;15,2;63,6
2572;2022-05-25 08:06:43;15,2;63,6
2573;2022-05-25 08:11:43;15,2;63,6
2574;2022-05-25 08:16:43;15,2;63,6
2575;2022-05-25 08:21:43;15,2;63,6
2576;2022-05-25 08:26:43;15,2;63,6
2577;2022-05-25 08:31:43;15,2;63,6
2578;2022-05-25 08:36:43;15,2;63,6
2579;2022-05-25 08:41:43;15,2;63,6
2580;2022-05-25 08:46:43;15,2;63,6
2581;2022-05-25 08:51:43;15,2;63,6
2582;2022-05-25 08:56:43;15,2;63,6
2583;2022-05-25 09:01:43;15,2;63,6
2584;2022-05-25 09:06:43;15,2;63,6
2585;2022-05-25 09:11:43;15,2;63,6
2586;2022-05-25 09:16:43;15,2;63,6
2587;2022-05-25 09:21:43;15,2;63,6
2588;2022-05-25 09:26:43;15,3;63,6
2589;2022-05-25 09:31:43;15,3;64
2590;2022-05-25 09:36:43;15,3;64
2591;2022-05-25 09:41:43;15,3;64,1
2592;2022-05-25 09:46:43;15,4;63,6
2593;2022-05-25 09:51:43;15,4;63,6
2594;2022-05-25 09:56:43;15,4;63,6
2595;2022-05-25 10:01:43;15,5;64,1
2596;2022-05-25 10:06:43;15,5;63,6
2597;2022-05-25 10:11:43;15,5;64,1
2598;2022-05-25 10:16:43;15,6;64,1
2599;2022-05-25 10:21:43;15,7;64,1
2600;2022-05-25 10:26:43;15,7;63,6
2601;2022-05-25 10:31:43;15,8;63,7
2602;2022-05-25 10:36:43;15,9;63,7
2603;2022-05-25 10:41:43;15,9;63,2
2604;2022-05-25 10:46:43;16;63,2
2605;2022-05-25 10:51:43;16,1;63,3
2606;2022-05-25 10:56:43;16,2;62,8
2607;2022-05-25 11:01:43;16,3;62,8
2608;2022-05-25 11:06:43;16,3;62,8
2609;2022-05-25 11:11:43;16,4;62,4
2610;2022-05-25 11:16:43;16,5;62,4
2611;2022-05-25 11:21:43;16,5;62,4
2612;2022-05-25 11:26:43;16,5;62,9
2613;2022-05-25 11:31:43;16,6;62,4
2614;2022-05-25 11:36:43;16,7;62,9
2615;2022-05-25 11:41:43;16,7;62,9
2616;2022-05-25 11:46:43;16,8;62,9
2617;2022-05-25 11:51:43;16,9;62,9
2618;2022-05-25 11:56:43;17;62,5
2619;2022-05-25 12:01:43;17;62,5
2620;2022-05-25 12:06:43;17,1;62,5
2621;2022-05-25 12:11:43;17,2;62,5
2622;2022-05-25 12:16:43;17,2;62,5
2623;2022-05-25 12:21:43;17,3;62,5
2624;2022-05-25 12:26:43;17,3;62,1
2625;2022-05-25 12:31:43;17,4;62,1
2626;2022-05-25 12:36:43;17,5;61,6
2627;2022-05-25 12:41:43;17,6;61,6
2628;2022-05-25 12:46:43;17,6;62,1
2629;2022-05-25 12:51:43;17,7;62,1
2630;2022-05-25 12:56:43;17,8;61,7
2631;2022-05-25 13:01:43;17,8;61,7
2632;2022-05-25 13:06:43;17,9;61,7
2633;2022-05-25 13:11:43;17,9;61,7
2634;2022-05-25 13:16:43;18;61,7
2635;2022-05-25 13:21:43;18,1;61,7
2636;2022-05-25 13:26:43;18,2;61,7
2637;2022-05-25 13:31:43;18,3;61,3
2638;2022-05-25 13:36:43;18,4;61,3
2639;2022-05-25 13:41:43;18,5;61,3
2640;2022-05-25 13:46:43;18,5;61,3
2641;2022-05-25 13:51:43;18,6;60,8
2642;2022-05-25 13:56:43;18,7;60,9
2643;2022-05-25 14:01:43;18,8;60,4
2644;2022-05-25 14:06:43;18,9;60,4
2645;2022-05-25 14:11:43;19;59,9
2646;2022-05-25 14:16:43;19,1;60
2647;2022-05-25 14:21:43;19,1;59,5
2648;2022-05-25 14:26:43;19,2;59,5
2649;2022-05-25 14:31:43;19,3;59,5
2650;2022-05-25 14:36:43;19,4;59,5
2651;2022-05-25 14:41:43;19,5;59,1
2652;2022-05-25 14:46:43;19,5;59,1
2653;2022-05-25 14:51:43;19,6;58,6
2654;2022-05-25 14:56:43;19,6;58,6
2655;2022-05-25 15:01:43;19,7;58,6
2656;2022-05-25 15:06:43;19,7;58,6
2657;2022-05-25 15:11:43;19,7;58,6
2658;2022-05-25 15:16:43;19,8;61,5
2659;2022-05-25 15:21:43;21,4;56,4
2660;2022-05-25 15:26:43;21,4;55,4
2661;2022-05-25 15:31:43;21,7;56
2662;2022-05-25 15:36:43;22,6;54,6
2663;2022-05-25 15:41:43;24,2;51,3
2664;2022-05-25 15:46:43;24,2;49,8
2665;2022-05-25 15:51:43;24,2;48,7
2666;2022-05-25 15:56:43;24,2;49,3
2667;2022-05-25 16:01:43;24,3;50,3
2668;2022-05-25 16:06:43;24,3;50,3
2669;2022-05-25 16:11:43;24,3;50,3
2670;2022-05-25 16:16:43;24,3;50,3
2671;2022-05-25 16:21:43;24,4;50,8
2672;2022-05-25 16:26:43;24,6;50,9
2673;2022-05-25 16:31:43;24,9;51,4
2674;2022-05-25 16:36:43;25;51,4
2675;2022-05-25 16:41:43;25,2;51,5
2676;2022-05-25 16:46:43;25,2;51,5
2677;2022-05-25 16:51:43;25,3;51,5
2678;2022-05-25 16:56:43;25,4;51,5
2679;2022-05-25 17:01:43;25,5;51,5
2680;2022-05-25 17:06:43;25,5;51,5
2681;2022-05-25 17:11:43;25,2;48,4
2682;2022-05-25 17:16:43;24,8;48,3
2683;2022-05-25 17:21:43;24,5;48,3
2684;2022-05-25 17:26:43;24,1;48,2
2685;2022-05-25 17:31:43;23,9;48,7
2686;2022-05-25 17:36:43;23,7;49,2
2687;2022-05-25 17:41:43;23,4;49,2
2688;2022-05-25 17:46:43;22,5;50,1
2689;2022-05-25 17:51:43;22;55,1
2690;2022-05-25 17:56:43;22,4;58
2691;2022-05-25 18:01:43;22,6;59,5
2692;2022-05-25 18:06:43;22,7;60
2693;2022-05-25 18:11:43;22,9;61
2694;2022-05-25 18:16:43;23;61,1
2695;2022-05-25 18:21:43;23,2;61,6
2696;2022-05-25 18:26:43;23,4;61,6
2697;2022-05-25 18:31:43;23,5;61,6
2698;2022-05-25 18:36:43;23,5;61,1
2699;2022-05-25 18:41:43;23,6;58,2
2700;2022-05-25 18:46:43;23,5;56,7
2701;2022-05-25 18:51:43;23,5;56,7
2702;2022-05-25 18:56:43;23,5;56,3
2703;2022-05-25 19:01:43;23,5;56,3
2704;2022-05-25 19:06:43;23,5;56,2
2705;2022-05-25 19:11:43;23,4;56,2
2706;2022-05-25 19:16:43;23,4;56,2
2707;2022-05-25 19:21:43;23,4;56,7
2708;2022-05-25 19:26:43;23,5;56,7
2709;2022-05-25 19:31:43;23,5;56,7
2710;2022-05-25 19:36:43;23,5;56,7
2711;2022-05-25 19:41:43;23,5;56,3
2712;2022-05-25 19:46:43;23,5;56,3
2713;2022-05-25 19:51:43;23,5;56,3
2714;2022-05-25 19:56:43;23,5;56,2
2715;2022-05-25 20:01:43;23,4;56,2
2716;2022-05-25 20:06:43;23,4;56,2
2717;2022-05-25 20:11:43;23,4;56,2
2718;2022-05-25 20:16:43;23,4;56,2
2719;2022-05-25 20:21:43;23,4;56,2
2720;2022-05-25 20:26:43;23,3;56,2
2721;2022-05-25 20:31:43;23,3;56,2
2722;2022-05-25 20:36:43;23,2;56,2
2723;2022-05-25 20:41:43;23,2;56,2
2724;2022-05-25 20:46:43;23,1;56,2
2725;2022-05-25 20:51:43;23,1;56,2
2726;2022-05-25 20:56:43;23,1;56,7
2727;2022-05-25 21:01:43;23;56,7
2728;2022-05-25 21:06:43;23;56,7
2729;2022-05-25 21:11:43;22,9;56,7
2730;2022-05-25 21:16:43;22,9;56,7
2731;2022-05-25 21:21:43;22,9;56,7
2732;2022-05-25 21:26:43;22,8;56,6
2733;2022-05-25 21:31:43;22,8;56,6
2734;2022-05-25 21:36:43;22,8;56,6
2735;2022-05-25 21:41:43;22,7;56,6
2736;2022-05-25 21:46:43;22,7;56,6
2737;2022-05-25 21:51:43;22,7;56,6
2738;2022-05-25 21:56:43;22,7;56,6
2739;2022-05-25 22:01:43;22,7;56,6
2740;2022-05-25 22:06:43;22,7;56,6
2741;2022-05-25 22:11:43;22,6;56,6
2742;2022-05-25 22:16:43;22,6;56,6
2743;2022-05-25 22:21:43;22,6;57,1
2744;2022-05-25 22:26:43;22,5;57,1
2745;2022-05-25 22:31:43;22,5;57,1
2746;2022-05-25 22:36:43;22,5;57,1
2747;2022-05-25 22:41:43;22,5;57,1
2748;2022-05-25 22:46:43;22,4;57,1
2749;2022-05-25 22:51:43;22,4;57,1
2750;2022-05-25 22:56:43;22,4;57,1
2751;2022-05-25 23:01:43;22,3;57,1
2752;2022-05-25 23:06:43;22,3;57,1
2753;2022-05-25 23:11:43;22,3;57,1
2754;2022-05-25 23:16:43;22,3;57,1
2755;2022-05-25 23:21:43;22,2;57,1
2756;2022-05-25 23:26:43;22,2;57,1
2757;2022-05-25 23:31:43;22,2;57,1
2758;2022-05-25 23:36:43;22,2;57
2759;2022-05-25 23:41:43;22,2;57
2760;2022-05-25 23:46:43;22,1;57
2761;2022-05-25 23:51:43;22,1;57
2762;2022-05-25 23:56:43;22,1;57
2763;2022-05-26 00:01:43;22,1;57
2764;2022-05-26 00:06:43;22;57
2765;2022-05-26 00:11:43;22;57
2766;2022-05-26 00:16:43;22;57
2767;2022-05-26 00:21:43;22;57
2768;2022-05-26 00:26:43;22;57
2769;2022-05-26 00:31:43;22;57
2770;2022-05-26 00:36:43;22;57
2771;2022-05-26 00:41:43;22;57
2772;2022-05-26 00:46:43;22;57
2773;2022-05-26 00:51:43;22;57
2774;2022-05-26 00:56:43;21,9;57
2775;2022-05-26 01:01:43;21,9;57
2776;2022-05-26 01:06:43;21,9;57
2777;2022-05-26 01:11:43;21,9;57,5
2778;2022-05-26 01:16:43;21,9;57
2779;2022-05-26 01:21:43;21,9;57
2780;2022-05-26 01:26:43;21,8;57
2781;2022-05-26 01:31:43;21,8;57
2782;2022-05-26 01:36:43;21,8;57
2783;2022-05-26 01:41:43;21,8;57,5
2784;2022-05-26 01:46:43;21,8;57
2785;2022-05-26 01:51:43;21,8;57
2786;2022-05-26 01:56:43;21,8;57,5
2787;2022-05-26 02:01:43;21,7;57,5
2788;2022-05-26 02:06:43;21,7;57
2789;2022-05-26 02:11:43;21,7;57
2790;2022-05-26 02:16:43;21,7;57,5
2791;2022-05-26 02:21:43;21,7;57,5
2792;2022-05-26 02:26:43;21,7;57,5
2793;2022-05-26 02:31:43;21,7;57,5
2794;2022-05-26 02:36:43;21,6;57,5
2795;2022-05-26 02:41:43;21,6;57,5
2796;2022-05-26 02:46:43;21,6;57,5
2797;2022-05-26 02:51:43;21,6;57,5
2798;2022-05-26 02:56:43;21,6;57,5
2799;2022-05-26 03:01:43;21,6;57,5
2800;2022-05-26 03:06:43;21,6;57,4
2801;2022-05-26 03:11:43;21,6;57,4
2802;2022-05-26 03:16:43;21,5;57,4
2803;2022-05-26 03:21:43;21,5;57,4
2804;2022-05-26 03:26:43;21,5;57,4
2805;2022-05-26 03:31:43;21,5;57,4
2806;2022-05-26 03:36:43;21,5;57,4
2807;2022-05-26 03:41:43;21,5;57,4
2808;2022-05-26 03:46:43;21,5;57,4
2809;2022-05-26 03:51:43;21,5;57,4
2810;2022-05-26 03:56:43;21,4;57,4
2811;2022-05-26 04:01:43;21,4;57,4
2812;2022-05-26 04:06:43;21,4;57,4
2813;2022-05-26 04:11:43;21,4;57,4
2814;2022-05-26 04:16:43;21,4;57,4
2815;2022-05-26 04:21:43;21,4;57,4
2816;2022-05-26 04:26:43;21,4;57,4
2817;2022-05-26 04:31:43;21,4;57,4
2818;2022-05-26 04:36:43;21,4;57,4
2819;2022-05-26 04:41:43;21,4;57,4
2820;2022-05-26 04:46:43;21,4;57,4
2821;2022-05-26 04:51:43;21,4;57,4
2822;2022-05-26 04:56:43;21,4;57,4
2823;2022-05-26 05:01:43;21,4;57,4
2824;2022-05-26 05:06:43;21,4;57,4
2825;2022-05-26 05:11:43;21,3;57,4
2826;2022-05-26 05:16:43;21,3;57,4
2827;2022-05-26 05:21:43;21,3;57,4
2828;2022-05-26 05:26:43;21,3;57,4
2829;2022-05-26 05:31:43;21,3;57,4
2830;2022-05-26 05:36:43;21,3;57,4
2831;2022-05-26 05:41:43;21,3;57,4
2832;2022-05-26 05:46:43;21,3;57,4
2833;2022-05-26 05:51:43;21,3;57,4
2834;2022-05-26 05:56:43;21,3;57,4
2835;2022-05-26 06:01:43;21,2;57,4
2836;2022-05-26 06:06:43;21,2;57,4
2837;2022-05-26 06:11:43;21,2;57,4
2838;2022-05-26 06:16:43;21,2;57,4
2839;2022-05-26 06:21:43;21,2;57,4
2840;2022-05-26 06:26:43;21,2;57,4
2841;2022-05-26 06:31:43;21,2;57,4
2842;2022-05-26 06:36:43;21,2;57,4
2843;2022-05-26 06:41:43;21,2;57,4
2844;2022-05-26 06:46:43;21,1;57,4
2845;2022-05-26 06:51:43;21,1;57,4
2846;2022-05-26 06:56:43;21,1;57,9
2847;2022-05-26 07:01:43;21,1;57,4
2848;2022-05-26 07:06:43;21,1;57,4
2849;2022-05-26 07:11:43;21,1;57,4
2850;2022-05-26 07:16:43;21,1;57,4
2851;2022-05-26 07:21:43;21,1;57,4
2852;2022-05-26 07:26:43;21,1;57,4
2853;2022-05-26 07:31:43;21,1;57,9
2854;2022-05-26 07:36:43;21;57,4
2855;2022-05-26 07:41:43;21;57,9
2856;2022-05-26 07:46:43;21;57,4
2857;2022-05-26 07:51:43;21;57,9
2858;2022-05-26 07:56:43;21;57,9
2859;2022-05-26 08:01:43;21;57,9
2860;2022-05-26 08:06:43;21;57,4
2861;2022-05-26 08:11:43;21;57,4
2862;2022-05-26 08:16:43;21;57,4
2863;2022-05-26 08:21:43;21;57,4
2864;2022-05-26 08:26:43;21;57,9
2865;2022-05-26 08:31:43;21;57,4
2866;2022-05-26 08:36:43;21;57,4
2867;2022-05-26 08:41:43;21;57,4
2868;2022-05-26 08:46:43;21,1;57,4
2869;2022-05-26 08:51:43;21,1;57,9
2870;2022-05-26 08:56:43;21,1;57,4
2871;2022-05-26 09:01:43;21,1;57,4
2872;2022-05-26 09:06:43;21,1;57,4
2873;2022-05-26 09:11:43;21,1;57,9
2874;2022-05-26 09:16:43;21,1;57,4
2875;2022-05-26 09:21:43;21,1;57,4
2876;2022-05-26 09:26:43;21,1;57,4
2877;2022-05-26 09:31:43;21,1;57,4
2878;2022-05-26 09:36:43;21,1;57,4
2879;2022-05-26 09:41:43;21;57,4
2880;2022-05-26 09:46:43;21;57,4
2881;2022-05-26 09:51:43;21;57,4
2882;2022-05-26 09:56:43;21;57,4
2883;2022-05-26 10:01:43;21;57,4
2884;2022-05-26 10:06:43;21;57,4
2885;2022-05-26 10:11:43;21;57,4
2886;2022-05-26 10:16:43;21;57,4
2887;2022-05-26 10:21:43;21;57,4
2888;2022-05-26 10:26:43;21;57,4
2889;2022-05-26 10:31:43;21;57,4
2890;2022-05-26 10:36:43;21;57,4
2891;2022-05-26 10:41:43;21;57,4
2892;2022-05-26 10:46:43;21;57,4
2893;2022-05-26 10:51:43;21;57,4
2894;2022-05-26 10:56:43;21;57,4
2895;2022-05-26 11:01:43;21;57,4
2896;2022-05-26 11:06:43;21;57,4
2897;2022-05-26 11:11:43;21;57,4
2898;2022-05-26 11:16:43;21;57,4
2899;2022-05-26 11:21:43;21;57,4
2900;2022-05-26 11:26:43;21;57,9
2901;2022-05-26 11:31:43;21;57,4
2902;2022-05-26 11:36:43;21;57,4
2903;2022-05-26 11:41:43;21;57,4
2904;2022-05-26 11:46:43;21;57,4
2905;2022-05-26 11:51:43;21;57,4
2906;2022-05-26 11:56:43;21;57,4
2907;2022-05-26 12:01:43;21;57,4
2908;2022-05-26 12:06:43;21;57,9
2909;2022-05-26 12:11:43;21;57,9
2910;2022-05-26 12:16:43;21;57,4
2911;2022-05-26 12:21:43;21;57,9
2912;2022-05-26 12:26:43;21;57,9
2913;2022-05-26 12:31:43;21;57,4
2914;2022-05-26 12:36:43;21;57,9
2915;2022-05-26 12:41:43;21;57,9
2916;2022-05-26 12:46:43;21;57,9
2917;2022-05-26 12:51:43;21;57,9
2918;2022-05-26 12:56:43;21;57,9
2919;2022-05-26 13:01:43;21;57,9
2920;2022-05-26 13:06:43;21,1;57,9
2921;2022-05-26 13:11:43;21,2;57,9
2922;2022-05-26 13:16:43;21,3;57,9
2923;2022-05-26 13:21:43;21,4;57,9
2924;2022-05-26 13:26:43;21,5;57,9
2925;2022-05-26 13:31:43;21,6;58
2926;2022-05-26 13:36:43;21,7;58
2927;2022-05-26 13:41:43;21,8;58
2928;2022-05-26 13:46:43;21,9;58
2929;2022-05-26 13:51:43;21,9;58
2930;2022-05-26 13:56:43;22;58
2931;2022-05-26 14:01:43;22;58
2932;2022-05-26 14:06:43;22;58
2933;2022-05-26 14:11:43;22,1;58
2934;2022-05-26 14:16:43;22,2;58
2935;2022-05-26 14:21:43;22,2;58
2936;2022-05-26 14:26:43;22,2;58
2937;2022-05-26 14:31:43;22,2;58
2938;2022-05-26 14:36:43;22,1;58
2939;2022-05-26 14:41:43;22,1;58
2940;2022-05-26 14:46:43;22,1;58
2941;2022-05-26 14:51:43;22;58
2942;2022-05-26 14:56:43;22;58
2943;2022-05-26 15:01:43;22;58
2944;2022-05-26 15:06:43;22;58
2945;2022-05-26 15:11:43;22;58
2946;2022-05-26 15:16:43;22;58
2947;2022-05-26 15:21:43;22;58
2948;2022-05-26 15:26:43;22;58
2949;2022-05-26 15:31:43;22;58
2950;2022-05-26 15:36:43;22;58
2951;2022-05-26 15:41:43;22;58
2952;2022-05-26 15:46:43;22;57,5
2953;2022-05-26 15:51:43;22;58
2954;2022-05-26 15:56:43;22;57,5
2955;2022-05-26 16:01:43;22;58
2956;2022-05-26 16:06:43;22;58
2957;2022-05-26 16:11:43;22;58
2958;2022-05-26 16:16:43;22;58
2959;2022-05-26 16:21:43;22;57,5
2960;2022-05-26 16:26:43;22;57,5
2961;2022-05-26 16:31:43;22;57,5
2962;2022-05-26 16:36:43;22;57,5
2963;2022-05-26 16:41:43;22;57,5
2964;2022-05-26 16:46:43;22;57,5
2965;2022-05-26 16:51:43;22;57,5
2966;2022-05-26 16:56:43;22;57,5
2967;2022-05-26 17:01:43;22;57,5
2968;2022-05-26 17:06:43;22;57,5
2969;2022-05-26 17:11:43;22;57,5
2970;2022-05-26 17:16:43;22;57
2971;2022-05-26 17:21:43;22;57
2972;2022-05-26 17:26:43;22;57
2973;2022-05-26 17:31:43;22;57
2974;2022-05-26 17:36:43;22;57
2975;2022-05-26 17:41:43;22;57
2976;2022-05-26 17:46:43;22;57
2977;2022-05-26 17:51:43;22;57
2978;2022-05-26 17:56:43;22;57
2979;2022-05-26 18:01:43;22;57
2980;2022-05-26 18:06:43;22;57
2981;2022-05-26 18:11:43;22;57
2982;2022-05-26 18:16:43;22;57
2983;2022-05-26 18:21:43;22;57
2984;2022-05-26 18:26:43;22;57
2985;2022-05-26 18:31:43;22;57
2986;2022-05-26 18:36:43;22;57
2987;2022-05-26 18:41:43;22;57
2988;2022-05-26 18:46:43;22;57
2989;2022-05-26 18:51:43;22;57
2990;2022-05-26 18:56:43;22;57
2991;2022-05-26 19:01:43;22;57
2992;2022-05-26 19:06:43;22;57
2993;2022-05-26 19:11:43;22;57
2994;2022-05-26 19:16:43;22;57
2995;2022-05-26 19:21:43;22;57
