RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1795;2022-05-22 15:27:56;15,9;56,2
1796;2022-05-22 15:32:56;15,9;56,2
1797;2022-05-22 15:37:56;15,9;56,2
1798;2022-05-22 15:42:56;15,9;56,2
1799;2022-05-22 15:47:56;15,9;56,2
1800;2022-05-22 15:52:56;15,9;56,6
1801;2022-05-22 15:57:56;15,9;56,2
1802;2022-05-22 16:02:56;15,9;56,2
1803;2022-05-22 16:07:56;15,9;56,2
1804;2022-05-22 16:12:56;15,9;56,6
1805;2022-05-22 16:17:56;15,9;57,1
1806;2022-05-22 16:22:56;15,9;57,1
1807;2022-05-22 16:27:56;15,9;57,1
1808;2022-05-22 16:32:56;15,9;57,1
1809;2022-05-22 16:37:56;15,9;57,1
1810;2022-05-22 16:42:56;15,9;57,1
1811;2022-05-22 16:47:56;15,9;57,1
1812;2022-05-22 16:52:56;15,9;57,1
1813;2022-05-22 16:57:56;15,9;57,1
1814;2022-05-22 17:02:56;15,9;57,1
1815;2022-05-22 17:07:56;15,9;57,1
1816;2022-05-22 17:12:56;15,8;57,1
1817;2022-05-22 17:17:56;15,8;57,6
1818;2022-05-22 17:22:56;15,8;57,6
1819;2022-05-22 17:27:56;15,8;57,6
1820;2022-05-22 17:32:56;15,8;58,1
1821;2022-05-22 17:37:56;15,7;58,1
1822;2022-05-22 17:42:56;15,7;58,1
1823;2022-05-22 17:47:56;15,7;58,1
1824;2022-05-22 17:52:56;15,7;58,5
1825;2022-05-22 17:57:56;15,7;58,5
1826;2022-05-22 18:02:56;15,7;58,5
1827;2022-05-22 18:07:56;15,6;58,5
1828;2022-05-22 18:12:56;15,6;58,5
1829;2022-05-22 18:17:56;15,6;59
1830;2022-05-22 18:22:56;15,6;59
1831;2022-05-22 18:27:56;15,6;59
1832;2022-05-22 18:32:56;15,6;59
1833;2022-05-22 18:37:56;15,5;59,5
1834;2022-05-22 18:42:56;15,5;59,5
1835;2022-05-22 18:47:56;15,5;59,5
1836;2022-05-22 18:52:56;15,5;59,5
1837;2022-05-22 18:57:56;15,5;59,9
1838;2022-05-22 19:02:56;15,5;59,9
1839;2022-05-22 19:07:56;15,4;59,9
1840;2022-05-22 19:12:56;15,4;59,9
1841;2022-05-22 19:17:56;15,4;59,9
1842;2022-05-22 19:22:56;15,4;59,9
1843;2022-05-22 19:27:56;15,4;59,9
1844;2022-05-22 19:32:56;15,4;59,9
1845;2022-05-22 19:37:56;15,4;59,9
1846;2022-05-22 19:42:56;15,4;59,9
1847;2022-05-22 19:47:56;15,3;60,4
1848;2022-05-22 19:52:56;15,3;60,4
1849;2022-05-22 19:57:56;15,3;60,4
1850;2022-05-22 20:02:56;15,3;60,4
1851;2022-05-22 20:07:56;15,3;60,4
1852;2022-05-22 20:12:56;15,2;60,4
1853;2022-05-22 20:17:56;15,2;60,8
1854;2022-05-22 20:22:56;15,2;60,8
1855;2022-05-22 20:27:56;15,2;60,8
1856;2022-05-22 20:32:56;15,2;60,8
1857;2022-05-22 20:37:56;15,2;60,8
1858;2022-05-22 20:42:56;15,2;60,8
1859;2022-05-22 20:47:56;15,2;61,3
1860;2022-05-22 20:52:56;15,2;61,3
1861;2022-05-22 20:57:56;15,2;61,3
1862;2022-05-22 21:02:56;15,2;61,3
1863;2022-05-22 21:07:56;15,2;61,3
1864;2022-05-22 21:12:56;15,2;61,3
1865;2022-05-22 21:17:56;15,2;61,3
1866;2022-05-22 21:22:56;15,1;61,3
1867;2022-05-22 21:27:56;15,1;61,3
1868;2022-05-22 21:32:56;15,1;61,3
1869;2022-05-22 21:37:56;15,1;61,3
1870;2022-05-22 21:42:56;15,1;61,3
1871;2022-05-22 21:47:56;15,1;61,3
1872;2022-05-22 21:52:56;15,1;61,3
1873;2022-05-22 21:57:56;15,1;61,7
1874;2022-05-22 22:02:56;15,1;61,7
1875;2022-05-22 22:07:56;15,1;61,7
1876;2022-05-22 22:12:56;15,1;61,7
1877;2022-05-22 22:17:56;15,1;61,7
1878;2022-05-22 22:22:56;15;61,7
1879;2022-05-22 22:27:56;15,1;61,7
1880;2022-05-22 22:32:56;15,1;61,7
1881;2022-05-22 22:37:56;15,1;61,7
1882;2022-05-22 22:42:56;15,1;61,7
1883;2022-05-22 22:47:56;15;61,7
1884;2022-05-22 22:52:56;15;61,7
1885;2022-05-22 22:57:56;15;61,7
1886;2022-05-22 23:02:56;15;61,7
1887;2022-05-22 23:07:56;15;61,7
1888;2022-05-22 23:12:56;15;61,7
1889;2022-05-22 23:17:56;15;61,7
1890;2022-05-22 23:22:56;15;61,7
1891;2022-05-22 23:27:56;14,9;61,2
1892;2022-05-22 23:32:56;14,9;61,2
1893;2022-05-22 23:37:56;14,9;61,7
1894;2022-05-22 23:42:56;14,9;61,2
1895;2022-05-22 23:47:56;15;61,2
1896;2022-05-22 23:52:56;14,9;61,2
1897;2022-05-22 23:57:56;14,9;61,2
1898;2022-05-23 00:02:56;14,9;61,2
1899;2022-05-23 00:07:56;14,9;61,2
1900;2022-05-23 00:12:56;14,8;61,2
1901;2022-05-23 00:17:56;14,9;61,2
1902;2022-05-23 00:22:56;14,9;61,2
1903;2022-05-23 00:27:56;14,9;61,2
1904;2022-05-23 00:32:56;14,9;61,2
1905;2022-05-23 00:37:56;14,9;61,2
1906;2022-05-23 00:42:56;14,8;60,7
1907;2022-05-23 00:47:56;14,8;60,7
1908;2022-05-23 00:52:56;14,8;60,7
1909;2022-05-23 00:57:56;14,8;60,7
1910;2022-05-23 01:02:56;14,8;60,7
1911;2022-05-23 01:07:56;14,8;60,7
1912;2022-05-23 01:12:56;14,8;60,7
1913;2022-05-23 01:17:56;14,9;60,8
1914;2022-05-23 01:22:56;14,8;60,7
1915;2022-05-23 01:27:56;14,8;60,3
1916;2022-05-23 01:32:56;14,8;60,3
1917;2022-05-23 01:37:56;14,8;60,3
1918;2022-05-23 01:42:56;14,8;60,3
1919;2022-05-23 01:47:56;14,8;60,3
1920;2022-05-23 01:52:56;14,8;60,3
1921;2022-05-23 01:57:56;14,8;60,3
1922;2022-05-23 02:02:56;14,8;60,3
1923;2022-05-23 02:07:56;14,8;60,3
1924;2022-05-23 02:12:56;14,8;60,3
1925;2022-05-23 02:17:56;14,8;60,3
1926;2022-05-23 02:22:56;14,7;60,3
1927;2022-05-23 02:27:56;14,8;60,3
1928;2022-05-23 02:32:56;14,7;60,3
1929;2022-05-23 02:37:56;14,8;60,3
1930;2022-05-23 02:42:56;14,8;60,3
1931;2022-05-23 02:47:56;14,8;59,8
1932;2022-05-23 02:52:56;14,8;59,8
1933;2022-05-23 02:57:56;14,8;60,3
1934;2022-05-23 03:02:56;14,8;59,8
1935;2022-05-23 03:07:56;14,8;59,8
1936;2022-05-23 03:12:56;14,8;59,8
1937;2022-05-23 03:17:56;14,7;59,8
1938;2022-05-23 03:22:56;14,7;60,3
1939;2022-05-23 03:27:56;14,7;59,8
1940;2022-05-23 03:32:56;14,7;59,8
1941;2022-05-23 03:37:56;14,7;59,8
1942;2022-05-23 03:42:56;14,7;60,3
1943;2022-05-23 03:47:56;14,7;59,8
1944;2022-05-23 03:52:56;14,7;60,3
1945;2022-05-23 03:57:56;14,7;59,8
1946;2022-05-23 04:02:56;14,7;59,8
1947;2022-05-23 04:07:56;14,7;59,8
1948;2022-05-23 04:12:56;14,6;59,8
1949;2022-05-23 04:17:56;14,7;59,8
1950;2022-05-23 04:22:56;14,7;59,8
1951;2022-05-23 04:27:56;14,7;59,8
1952;2022-05-23 04:32:56;14,7;59,8
1953;2022-05-23 04:37:56;14,7;59,8
1954;2022-05-23 04:42:56;14,7;59,8
1955;2022-05-23 04:47:56;14,6;59,8
1956;2022-05-23 04:52:56;14,7;59,8
1957;2022-05-23 04:57:56;14,7;59,8
1958;2022-05-23 05:02:56;14,7;59,8
1959;2022-05-23 05:07:56;14,7;59,8
1960;2022-05-23 05:12:56;14,7;59,8
1961;2022-05-23 05:17:56;14,7;59,8
1962;2022-05-23 05:22:56;14,7;59,8
1963;2022-05-23 05:27:56;14,7;59,8
1964;2022-05-23 05:32:56;14,7;59,8
1965;2022-05-23 05:37:56;14,7;59,8
1966;2022-05-23 05:42:56;14,7;59,8
1967;2022-05-23 05:47:56;14,7;59,8
1968;2022-05-23 05:52:56;14,7;59,8
1969;2022-05-23 05:57:56;14,7;59,8
1970;2022-05-23 06:02:56;14,7;59,8
1971;2022-05-23 06:07:56;14,7;59,8
1972;2022-05-23 06:12:56;14,7;59,8
1973;2022-05-23 06:17:56;14,7;60,3
1974;2022-05-23 06:22:56;14,7;59,8
1975;2022-05-23 06:27:56;14,6;60,3
1976;2022-05-23 06:32:56;14,7;60,3
1977;2022-05-23 06:37:56;14,7;60,3
1978;2022-05-23 06:42:56;14,7;60,3
1979;2022-05-23 06:47:56;14,7;60,3
1980;2022-05-23 06:52:56;14,7;59,8
1981;2022-05-23 06:57:56;14,7;59,8
1982;2022-05-23 07:02:56;14,7;59,8
1983;2022-05-23 07:07:56;14,7;59,8
1984;2022-05-23 07:12:56;14,7;59,8
1985;2022-05-23 07:17:56;14,7;59,8
1986;2022-05-23 07:22:56;14,7;59,8
1987;2022-05-23 07:27:56;14,7;59,8
1988;2022-05-23 07:32:56;14,8;59,3
1989;2022-05-23 07:37:56;14,8;59,3
1990;2022-05-23 07:42:56;14,8;59,8
1991;2022-05-23 07:47:56;14,8;59,3
1992;2022-05-23 07:52:56;14,8;59,3
1993;2022-05-23 07:57:56;14,8;59,3
1994;2022-05-23 08:02:56;14,7;58,9
1995;2022-05-23 08:07:56;14,8;59,3
1996;2022-05-23 08:12:56;14,8;58,9
1997;2022-05-23 08:17:56;14,8;58,9
1998;2022-05-23 08:22:56;14,8;58,9
1999;2022-05-23 08:27:56;14,9;58,9
2000;2022-05-23 08:32:56;14,9;58,9
2001;2022-05-23 08:37:56;14,9;58,9
2002;2022-05-23 08:42:56;14,9;58,9
2003;2022-05-23 08:47:56;14,9;58,4
2004;2022-05-23 08:52:56;15;58,4
2005;2022-05-23 08:57:56;15;58,4
2006;2022-05-23 09:02:56;15;57,9
2007;2022-05-23 09:07:56;15;58
2008;2022-05-23 09:12:56;15;57,5
2009;2022-05-23 09:17:56;15,1;57,5
2010;2022-05-23 09:22:56;15;57
2011;2022-05-23 09:27:56;15;57,5
2012;2022-05-23 09:32:56;15;57
2013;2022-05-23 09:37:56;15;57
2014;2022-05-23 09:42:56;15,1;57
2015;2022-05-23 09:47:56;15,1;56,5
2016;2022-05-23 09:52:56;15,1;56,5
2017;2022-05-23 09:57:56;15,1;56,5
2018;2022-05-23 10:02:56;15,1;56,5
2019;2022-05-23 10:07:56;15,2;56,5
2020;2022-05-23 10:12:56;15,2;56,5
2021;2022-05-23 10:17:56;15,2;56,1
2022;2022-05-23 10:22:56;15,2;56,5
2023;2022-05-23 10:27:56;15,2;56,1
2024;2022-05-23 10:32:56;15,2;56,1
2025;2022-05-23 10:37:56;15,3;56,1
2026;2022-05-23 10:42:56;15,3;56,1
2027;2022-05-23 10:47:56;15,3;56,1
2028;2022-05-23 10:52:56;15,3;56,1
2029;2022-05-23 10:57:56;15,4;55,6
2030;2022-05-23 11:02:56;15,4;55,6
2031;2022-05-23 11:07:56;15,4;55,1
2032;2022-05-23 11:12:56;15,4;55,1
2033;2022-05-23 11:17:56;15,5;55,1
2034;2022-05-23 11:22:56;15,5;55,1
2035;2022-05-23 11:27:56;15,5;54,7
2036;2022-05-23 11:32:56;15,6;54,7
2037;2022-05-23 11:37:56;15,6;54,7
2038;2022-05-23 11:42:56;15,6;54,2
2039;2022-05-23 11:47:56;15,7;54,2
2040;2022-05-23 11:52:56;15,7;54,2
2041;2022-05-23 11:57:56;15,7;54,2
2042;2022-05-23 12:02:56;15,8;54,2
2043;2022-05-23 12:07:56;15,8;54,2
2044;2022-05-23 12:12:56;15,9;54,2
2045;2022-05-23 12:17:56;15,9;54,2
2046;2022-05-23 12:22:56;15,9;54,2
2047;2022-05-23 12:27:56;16;53,7
2048;2022-05-23 12:32:56;16;53,8
2049;2022-05-23 12:37:56;16;53,3
2050;2022-05-23 12:42:56;16,1;53,3
2051;2022-05-23 12:47:56;16,1;53,3
2052;2022-05-23 12:52:56;16,2;52,8
2053;2022-05-23 12:57:56;16,2;52,8
2054;2022-05-23 13:02:56;16,2;53,3
2055;2022-05-23 13:07:56;16,3;52,8
2056;2022-05-23 13:12:56;16,3;52,8
2057;2022-05-23 13:17:56;16,3;52,8
2058;2022-05-23 13:22:56;16,4;52,8
2059;2022-05-23 13:27:56;16,4;52,3
2060;2022-05-23 13:32:56;16,4;52,3
2061;2022-05-23 13:37:56;16,4;52,3
2062;2022-05-23 13:42:56;16,4;52,3
2063;2022-05-23 13:47:56;16,5;52,3
2064;2022-05-23 13:52:56;16,5;52,3
2065;2022-05-23 13:57:56;16,5;52,3
2066;2022-05-23 14:02:56;16,5;52,3
2067;2022-05-23 14:07:56;16,5;52,3
2068;2022-05-23 14:12:56;16,5;51,3
2069;2022-05-23 14:17:56;16,5;50,9
2070;2022-05-23 14:22:56;16,6;50,4
2071;2022-05-23 14:27:56;16,6;50,4
2072;2022-05-23 14:32:56;16,6;50,4
2073;2022-05-23 14:37:56;16,7;49,9
2074;2022-05-23 14:42:56;16,7;49,9
2075;2022-05-23 14:47:56;16,7;49,4
2076;2022-05-23 14:52:56;16,7;49,9
2077;2022-05-23 14:57:56;16,7;49,4
2078;2022-05-23 15:02:56;16,7;49,4
2079;2022-05-23 15:07:56;16,7;49,4
2080;2022-05-23 15:12:56;16,7;49,4
2081;2022-05-23 15:17:56;16,7;49,4
2082;2022-05-23 15:22:56;16,7;49,4
2083;2022-05-23 15:27:56;16,7;49,4
2084;2022-05-23 15:32:56;16,7;49,4
2085;2022-05-23 15:37:56;16,7;49,4
2086;2022-05-23 15:42:56;16,7;49,9
2087;2022-05-23 15:47:56;16,7;49,4
2088;2022-05-23 15:52:56;16,7;49,4
2089;2022-05-23 15:57:56;16,7;49,4
2090;2022-05-23 16:02:56;16,7;49,4
2091;2022-05-23 16:07:56;16,7;49,4
2092;2022-05-23 16:12:56;16,7;49,4
2093;2022-05-23 16:17:56;16,7;49,4
2094;2022-05-23 16:22:56;16,7;49,4
2095;2022-05-23 16:27:56;16,7;49,4
2096;2022-05-23 16:32:56;16,7;49,9
2097;2022-05-23 16:37:56;16,7;49,9
2098;2022-05-23 16:42:56;16,7;49,9
2099;2022-05-23 16:47:56;16,7;49,9
2100;2022-05-23 16:52:56;16,7;50,4
2101;2022-05-23 16:57:56;16,7;50,4
2102;2022-05-23 17:02:56;16,7;50,4
2103;2022-05-23 17:07:56;16,7;50,4
2104;2022-05-23 17:12:56;16,7;50,4
2105;2022-05-23 17:17:56;16,7;50,4
2106;2022-05-23 17:22:56;16,7;50,4
2107;2022-05-23 17:27:56;16,7;50,4
2108;2022-05-23 17:32:56;16,7;50,4
2109;2022-05-23 17:37:56;16,7;50,4
2110;2022-05-23 17:42:56;16,7;50,4
2111;2022-05-23 17:47:56;16,7;50,4
2112;2022-05-23 17:52:56;16,7;50,9
2113;2022-05-23 17:57:56;16,7;50,9
2114;2022-05-23 18:02:56;16,6;51,4
2115;2022-05-23 18:07:56;16,6;51,4
2116;2022-05-23 18:12:56;16,6;51,4
2117;2022-05-23 18:17:56;16,6;51,9
2118;2022-05-23 18:22:56;16,6;51,9
2119;2022-05-23 18:27:56;16,5;51,8
2120;2022-05-23 18:32:56;16,5;51,8
2121;2022-05-23 18:37:56;16,5;51,8
2122;2022-05-23 18:42:56;16,5;51,8
2123;2022-05-23 18:47:56;16,5;51,8
2124;2022-05-23 18:52:56;16,5;51,8
2125;2022-05-23 18:57:56;16,5;51,8
2126;2022-05-23 19:02:56;16,5;51,8
2127;2022-05-23 19:07:56;16,4;51,8
2128;2022-05-23 19:12:56;16,4;51,8
2129;2022-05-23 19:17:56;16,4;51,8
2130;2022-05-23 19:22:56;16,3;51,8
2131;2022-05-23 19:27:56;16,3;51,8
2132;2022-05-23 19:32:56;16,3;51,8
2133;2022-05-23 19:37:56;16,3;52,3
2134;2022-05-23 19:42:56;16,2;52,3
2135;2022-05-23 19:47:56;16,2;52,3
2136;2022-05-23 19:52:56;16,1;52,8
2137;2022-05-23 19:57:56;16,1;53,3
2138;2022-05-23 20:02:56;16,1;53,3
2139;2022-05-23 20:07:56;16,1;53,3
2140;2022-05-23 20:12:56;16,1;53,3
2141;2022-05-23 20:17:56;16,1;53,3
2142;2022-05-23 20:22:56;16;53,3
2143;2022-05-23 20:27:56;16;53,3
2144;2022-05-23 20:32:56;16;53,7
2145;2022-05-23 20:37:56;16;53,7
2146;2022-05-23 20:42:56;16;53,7
2147;2022-05-23 20:47:56;16;53,7
2148;2022-05-23 20:52:56;16;53,7
2149;2022-05-23 20:57:56;15,9;53,7
2150;2022-05-23 21:02:56;15,9;54,2
2151;2022-05-23 21:07:56;15,9;54,2
2152;2022-05-23 21:12:56;15,9;54,2
2153;2022-05-23 21:17:56;15,9;54,2
2154;2022-05-23 21:22:56;15,9;54,2
2155;2022-05-23 21:27:56;15,8;54,7
2156;2022-05-23 21:32:56;15,8;54,7
2157;2022-05-23 21:37:56;15,8;55,2
2158;2022-05-23 21:42:56;15,8;55,2
2159;2022-05-23 21:47:56;15,7;55,2
2160;2022-05-23 21:52:56;15,7;55,2
2161;2022-05-23 21:57:56;15,7;55,2
2162;2022-05-23 22:02:56;15,7;55,2
2163;2022-05-23 22:07:56;15,6;55,2
2164;2022-05-23 22:12:56;15,6;55,6
2165;2022-05-23 22:17:56;15,6;55,6
2166;2022-05-23 22:22:56;15,6;55,6
2167;2022-05-23 22:27:56;15,6;56,1
2168;2022-05-23 22:32:56;15,5;56,1
2169;2022-05-23 22:37:56;15,5;56,1
2170;2022-05-23 22:42:56;15,5;56,1
2171;2022-05-23 22:47:56;15,5;56,1
2172;2022-05-23 22:52:56;15,5;56,6
2173;2022-05-23 22:57:56;15,5;56,1
2174;2022-05-23 23:02:56;15,5;56,6
2175;2022-05-23 23:07:56;15,4;57,1
2176;2022-05-23 23:12:56;15,4;57,1
2177;2022-05-23 23:17:56;15,4;57,1
2178;2022-05-23 23:22:56;15,4;57,1
2179;2022-05-23 23:27:56;15,5;57,1
2180;2022-05-23 23:32:56;15,4;57,1
2181;2022-05-23 23:37:56;15,5;57,1
2182;2022-05-23 23:42:56;15,4;57,1
2183;2022-05-23 23:47:56;15,4;57,1
2184;2022-05-23 23:52:56;15,4;57,5
2185;2022-05-23 23:57:56;15,4;57,5
2186;2022-05-24 00:02:56;15,4;57,5
2187;2022-05-24 00:07:56;15,4;57,5
2188;2022-05-24 00:12:56;15,4;57,5
2189;2022-05-24 00:17:56;15,4;58
2190;2022-05-24 00:22:56;15,4;58
2191;2022-05-24 00:27:56;15,3;58
2192;2022-05-24 00:32:56;15,3;58,5
2193;2022-05-24 00:37:56;15,3;58
2194;2022-05-24 00:42:56;15,3;58,5
2195;2022-05-24 00:47:56;15,3;58,5
2196;2022-05-24 00:52:56;15,3;58,5
2197;2022-05-24 00:57:56;15,3;58,5
2198;2022-05-24 01:02:56;15,3;58,9
2199;2022-05-24 01:07:56;15,3;58,9
2200;2022-05-24 01:12:56;15,3;58,9
2201;2022-05-24 01:17:56;15,3;58,9
2202;2022-05-24 01:22:56;15,3;59
2203;2022-05-24 01:27:56;15,3;59
2204;2022-05-24 01:32:56;15,3;59
2205;2022-05-24 01:37:56;15,3;58,9
2206;2022-05-24 01:42:56;15,3;59,4
2207;2022-05-24 01:47:56;15,2;59,4
2208;2022-05-24 01:52:56;15,3;59,4
2209;2022-05-24 01:57:56;15,2;59,4
2210;2022-05-24 02:02:56;15,2;59,4
2211;2022-05-24 02:07:56;15,2;59,4
2212;2022-05-24 02:12:56;15,3;59,4
2213;2022-05-24 02:17:56;15,2;59,4
2214;2022-05-24 02:22:56;15,3;59,4
2215;2022-05-24 02:27:56;15,3;59,9
2216;2022-05-24 02:32:56;15,2;59,9
2217;2022-05-24 02:37:56;15,2;59,9
2218;2022-05-24 02:42:56;15,2;59,9
2219;2022-05-24 02:47:56;15,2;59,9
2220;2022-05-24 02:52:56;15,2;59,9
2221;2022-05-24 02:57:56;15,2;60,3
2222;2022-05-24 03:02:56;15,2;60,3
2223;2022-05-24 03:07:56;15,2;60,3
2224;2022-05-24 03:12:56;15,2;60,3
2225;2022-05-24 03:17:56;15,2;60,3
2226;2022-05-24 03:22:56;15,2;60,3
2227;2022-05-24 03:27:56;15,2;60,3
2228;2022-05-24 03:32:56;15,1;60,3
2229;2022-05-24 03:37:56;15,2;60,3
2230;2022-05-24 03:42:56;15,1;60,3
2231;2022-05-24 03:47:56;15,1;60,8
2232;2022-05-24 03:52:56;15;60,8
2233;2022-05-24 03:57:56;15;60,8
2234;2022-05-24 04:02:56;15,1;60,8
2235;2022-05-24 04:07:56;15;60,8
2236;2022-05-24 04:12:56;15;60,8
2237;2022-05-24 04:17:56;15;60,8
2238;2022-05-24 04:22:56;15;60,8
2239;2022-05-24 04:27:56;15;60,8
2240;2022-05-24 04:32:56;15;60,8
2241;2022-05-24 04:37:56;15;60,8
2242;2022-05-24 04:42:56;15;60,8
2243;2022-05-24 04:47:56;15;60,8
2244;2022-05-24 04:52:56;15;60,8
2245;2022-05-24 04:57:56;15;60,8
2246;2022-05-24 05:02:56;15;60,8
2247;2022-05-24 05:07:56;15;60,8
2248;2022-05-24 05:12:56;15;60,8
2249;2022-05-24 05:17:56;15;61,2
2250;2022-05-24 05:22:56;15;61,2
2251;2022-05-24 05:27:56;15;61,2
2252;2022-05-24 05:32:56;15;61,2
2253;2022-05-24 05:37:56;15;61,2
2254;2022-05-24 05:42:56;15;61,2
2255;2022-05-24 05:47:56;14,9;61,2
2256;2022-05-24 05:52:56;14,9;61,2
2257;2022-05-24 05:57:56;14,9;61,2
2258;2022-05-24 06:02:56;14,9;61,2
2259;2022-05-24 06:07:56;14,9;61,2
2260;2022-05-24 06:12:56;14,9;61,2
2261;2022-05-24 06:17:56;14,9;61,2
2262;2022-05-24 06:22:56;14,9;61,2
2263;2022-05-24 06:27:56;14,9;61,2
2264;2022-05-24 06:32:56;14,9;61,2
2265;2022-05-24 06:37:56;14,9;61,2
2266;2022-05-24 06:42:56;14,9;61,2
2267;2022-05-24 06:47:56;14,9;61,2
2268;2022-05-24 06:52:56;14,9;61,2
2269;2022-05-24 06:57:56;14,9;61,2
2270;2022-05-24 07:02:56;14,9;61,2
2271;2022-05-24 07:07:56;14,9;61,2
2272;2022-05-24 07:12:56;14,8;61,7
2273;2022-05-24 07:17:56;14,9;61,7
2274;2022-05-24 07:22:56;14,8;61,7
2275;2022-05-24 07:27:56;14,9;61,7
2276;2022-05-24 07:32:56;14,9;61,7
2277;2022-05-24 07:37:56;14,9;61,7
2278;2022-05-24 07:42:56;14,9;61,7
2279;2022-05-24 07:47:56;14,9;61,7
2280;2022-05-24 07:52:56;14,9;61,7
2281;2022-05-24 07:57:56;14,9;61,7
2282;2022-05-24 08:02:56;14,9;61,7
2283;2022-05-24 08:07:56;14,8;61,7
2284;2022-05-24 08:12:56;14,9;61,7
2285;2022-05-24 08:17:56;14,9;61,7
2286;2022-05-24 08:22:56;14,9;61,7
2287;2022-05-24 08:27:56;14,9;61,7
2288;2022-05-24 08:32:56;14,9;61,7
2289;2022-05-24 08:37:56;14,9;61,7
2290;2022-05-24 08:42:56;14,9;62,2
2291;2022-05-24 08:47:56;14,9;61,7
2292;2022-05-24 08:52:56;15;61,7
2293;2022-05-24 08:57:56;15;61,7
2294;2022-05-24 09:02:56;15;61,7
2295;2022-05-24 09:07:56;15;61,7
2296;2022-05-24 09:12:56;15,1;61,7
2297;2022-05-24 09:17:56;15,1;61,7
2298;2022-05-24 09:22:56;15,1;61,7
2299;2022-05-24 09:27:56;15,2;61,7
2300;2022-05-24 09:32:56;15,2;61,7
2301;2022-05-24 09:37:56;15,2;61,7
2302;2022-05-24 09:42:56;15,2;61,8
2303;2022-05-24 09:47:56;15,2;61,8
2304;2022-05-24 09:52:56;15,3;61,8
2305;2022-05-24 09:57:56;15,3;61,8
2306;2022-05-24 10:02:56;15,3;61,8
2307;2022-05-24 10:07:56;15,4;61,8
2308;2022-05-24 10:12:56;15,4;61,8
2309;2022-05-24 10:17:56;15,4;61,8
2310;2022-05-24 10:22:56;15,4;61,8
2311;2022-05-24 10:27:56;15,5;61,3
2312;2022-05-24 10:32:56;15,5;61,3
2313;2022-05-24 10:37:56;15,5;61,3
2314;2022-05-24 10:42:56;15,5;61,3
2315;2022-05-24 10:47:56;15,6;61,3
2316;2022-05-24 10:52:56;15,6;61,3
2317;2022-05-24 10:57:56;15,6;61,8
2318;2022-05-24 11:02:56;15,6;61,3
2319;2022-05-24 11:07:56;15,7;61,4
2320;2022-05-24 11:12:56;15,7;61,4
2321;2022-05-24 11:17:56;15,7;61,4
2322;2022-05-24 11:22:56;15,7;61,4
2323;2022-05-24 11:27:56;15,8;61,4
2324;2022-05-24 11:32:56;15,8;61,4
2325;2022-05-24 11:37:56;15,8;61,4
2326;2022-05-24 11:42:56;15,9;60,9
2327;2022-05-24 11:47:56;15,9;60,9
2328;2022-05-24 11:52:56;15,9;60,9
2329;2022-05-24 11:57:56;15,9;60,9
2330;2022-05-24 12:02:56;15,9;60,9
2331;2022-05-24 12:07:56;16;60,9
2332;2022-05-24 12:12:56;16;60,9
2333;2022-05-24 12:17:56;16;61
2334;2022-05-24 12:22:56;16,1;60,5
2335;2022-05-24 12:27:56;16,1;60,5
2336;2022-05-24 12:32:56;16,1;60,5
2337;2022-05-24 12:37:56;16,2;60,5
2338;2022-05-24 12:42:56;16,2;60,5
2339;2022-05-24 12:47:56;16,2;60,5
2340;2022-05-24 12:52:56;16,3;60,5
2341;2022-05-24 12:57:56;16,3;60
2342;2022-05-24 13:02:56;16,4;60,1
2343;2022-05-24 13:07:56;16,4;60,1
2344;2022-05-24 13:12:56;16,4;60,1
2345;2022-05-24 13:17:56;16,5;60,1
2346;2022-05-24 13:22:56;16,5;60,1
2347;2022-05-24 13:27:56;16,5;60,1
2348;2022-05-24 13:32:56;16,5;60,1
2349;2022-05-24 13:37:56;16,6;60,1
2350;2022-05-24 13:42:56;16,6;59,6
2351;2022-05-24 13:47:56;16,6;59,6
2352;2022-05-24 13:52:56;16,7;59,6
2353;2022-05-24 13:57:56;16,7;59,6
2354;2022-05-24 14:02:56;16,7;59,7
2355;2022-05-24 14:07:56;16,8;59,7
2356;2022-05-24 14:12:56;16,8;59,7
2357;2022-05-24 14:17:56;16,9;59,7
2358;2022-05-24 14:22:56;16,9;59,7
2359;2022-05-24 14:27:56;16,9;59,7
2360;2022-05-24 14:32:56;17;59,7
2361;2022-05-24 14:37:56;17;59,2
2362;2022-05-24 14:42:56;17,1;59,2
2363;2022-05-24 14:47:56;17,1;59,2
2364;2022-05-24 14:52:56;17,1;59,2
2365;2022-05-24 14:57:56;17,2;59,2
2366;2022-05-24 15:02:56;17,2;59,2
2367;2022-05-24 15:07:56;17,2;59,2
2368;2022-05-24 15:12:56;17,2;58,8
2369;2022-05-24 15:17:56;17,2;58,8
2370;2022-05-24 15:22:56;17,2;58,8
2371;2022-05-24 15:27:56;17,2;58,8
2372;2022-05-24 15:32:56;17,2;58,8
2373;2022-05-24 15:37:56;17,3;58,8
2374;2022-05-24 15:42:56;17,3;58,8
2375;2022-05-24 15:47:56;17,3;58,8
2376;2022-05-24 15:52:56;17,3;58,3
2377;2022-05-24 15:57:56;17,3;58,8
2378;2022-05-24 16:02:56;17,3;58,3
2379;2022-05-24 16:07:56;17,3;58,3
2380;2022-05-24 16:12:56;17,3;58,3
2381;2022-05-24 16:17:56;17,3;58,3
2382;2022-05-24 16:22:56;17,3;58,3
